Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2014,12,3,12,30,48,223,249,11,15,990,80.85000000000001,232.3,1.7000000000000002,0.121
2014,12,3,13,30,0,136,136,12,16,990,81.47,242.10000000000002,1.8,0.121
2014,12,3,14,30,57,163,186,13,17,990,78.9,249.9,1.5,0.121
2014,12,3,15,30,194,102,154,13,16,990,86.24,250.8,0.9,0.121
2014,12,3,16,30,213,36,57,13,13,990,100,248.5,0.6000000000000001,0.121
2014,12,3,17,30,0,0,0,11,11,990,100,261.5,0.6000000000000001,0.121
2014,12,3,18,30,0,0,0,11,11,990,100,283.1,0.7000000000000001,0.121
2014,12,3,19,30,0,0,0,9,10,990,100,302.1,0.6000000000000001,0.121
2014,12,3,20,30,0,0,0,9,9,990,100,321.90000000000003,0.5,0.121
2014,12,3,21,30,0,0,0,8,8,990,100,343.90000000000003,0.5,0.121
2014,12,3,22,30,0,0,0,7,7,990,100,0.6000000000000001,0.5,0.121
2014,12,3,23,30,0,0,0,7,7,990,100,12.5,0.5,0.121
2014,12,4,0,30,0,0,0,6,7,990,96.71000000000001,24.3,0.5,0.121
2014,12,4,1,30,0,0,0,5,7,990,92.74,33.800000000000004,0.6000000000000001,0.121
2014,12,4,2,30,0,0,0,5,6,990,95.26,38.6,0.8,0.121
2014,12,4,3,30,0,0,0,4,6,1000,91.42,36.6,0.9,0.121
2014,12,4,4,30,0,0,0,4,5,1000,94.87,32.7,0.8,0.121
2014,12,4,5,30,0,0,0,3,5,1000,92.35000000000001,32.1,0.8,0.121
2014,12,4,6,30,0,0,0,3,4,1000,97.06,36.1,0.8,0.121
2014,12,4,7,30,0,19,19,3,5,1000,88.85000000000001,39.800000000000004,0.9,0.121
2014,12,4,8,30,527,59,169,3,7,1000,77.98,44.900000000000006,1.2000000000000002,0.121
2014,12,4,9,30,399,121,262,3,9,1000,67.08,71.10000000000001,1.3,0.121
2014,12,4,10,30,200,201,293,2,11,1000,56.93,86.4,1.2000000000000002,0.121
2014,12,4,11,30,203,234,340,2,12,1000,53.980000000000004,91.30000000000001,1,0.121
2014,12,4,12,30,94,237,287,3,13,1000,52.1,96.5,0.8,0.121
2014,12,4,13,30,203,216,315,3,14,990,50.5,98.80000000000001,0.7000000000000001,0.121
2014,12,4,14,30,421,137,304,4,13,990,55.6,100.9,0.6000000000000001,0.121
2014,12,4,15,30,331,91,178,5,12,990,62.660000000000004,104,0.5,0.121
2014,12,4,16,30,103,35,46,7,10,990,86.25,102.4,0.4,0.121
2014,12,4,17,30,0,0,0,6,8,1000,89.2,102.10000000000001,0.5,0.121
2014,12,4,18,30,0,0,0,5,7,1000,89.87,102.4,0.5,0.121
2014,12,4,19,30,0,0,0,4,6,1000,92.24,100.7,0.6000000000000001,0.121
2014,12,4,20,30,0,0,0,4,5,1000,94.53,97.2,0.6000000000000001,0.121
2014,12,4,21,30,0,0,0,3,4,1000,90.93,92.10000000000001,0.6000000000000001,0.121
2014,12,4,22,30,0,0,0,3,4,1000,94.31,87.10000000000001,0.6000000000000001,0.121
2014,12,4,23,30,0,0,0,2,3,1000,92.19,81.9,0.6000000000000001,0.121
2014,12,5,0,30,0,0,0,2,3,1000,97.18,76.4,0.6000000000000001,0.121
2014,12,5,1,30,0,0,0,2,3,1000,95.71000000000001,72.8,0.6000000000000001,0.121
2014,12,5,2,30,0,0,0,2,3,1000,94.64,69.8,0.6000000000000001,0.121
2014,12,5,3,30,0,0,0,2,3,1000,94.39,66.10000000000001,0.7000000000000001,0.121
2014,12,5,4,30,0,0,0,2,3,1000,94.58,65.9,0.7000000000000001,0.121
2014,12,5,5,30,0,0,0,2,3,1000,95.09,66.9,0.6000000000000001,0.121
2014,12,5,6,30,0,0,0,2,3,1000,95.38,69.60000000000001,0.5,0.121
2014,12,5,7,30,0,4,4,2,3,1000,96.48,70.2,0.6000000000000001,0.121
2014,12,5,8,30,0,51,51,2,5,1000,83.84,62,0.8,0.121
2014,12,5,9,30,0,60,60,2,6,1000,76.81,66.3,0.7000000000000001,0.121
2014,12,5,10,30,0,111,111,2,7,1000,71.16,81.60000000000001,0.6000000000000001,0.121
2014,12,5,11,30,27,202,217,2,8,1000,68.35000000000001,87.80000000000001,0.4,0.121
2014,12,5,12,30,0,82,82,3,9,1000,66.87,83.5,0.2,0.121
2014,12,5,13,30,3,162,163,3,9,1000,70.49,82.4,0.1,0.121
2014,12,5,14,30,23,151,160,4,9,1000,68.99,89.4,0.1,0.121
2014,12,5,15,30,44,101,113,5,8,1000,78.95,98.80000000000001,0.2,0.121
2014,12,5,16,30,13,34,35,6,7,1000,92.32000000000001,104.30000000000001,0.4,0.121
2014,12,5,17,30,0,0,0,5,7,1000,93.23,98.4,0.5,0.121
2014,12,5,18,30,0,0,0,5,7,1000,90.10000000000001,82.5,0.6000000000000001,0.121
2014,12,5,19,30,0,0,0,5,6,1000,94.85000000000001,74.5,0.7000000000000001,0.121
2014,12,5,20,30,0,0,0,5,6,1000,94.07000000000001,75.2,0.7000000000000001,0.121
2014,12,5,21,30,0,0,0,4,6,1000,92.49,81.7,0.7000000000000001,0.121
2014,12,5,22,30,0,0,0,4,6,1000,90.97,90.5,0.7000000000000001,0.121
2014,12,5,23,30,0,0,0,4,6,1000,90.58,96.7,0.6000000000000001,0.121
2014,12,6,0,30,0,0,0,4,6,990,90.85000000000001,98.4,0.6000000000000001,0.121
2014,12,6,1,30,0,0,0,4,6,990,91.14,100.80000000000001,0.5,0.121
2014,12,6,2,30,0,0,0,4,5,990,91.59,115.30000000000001,0.5,0.121
2014,12,6,3,30,0,0,0,4,5,990,97.66,134.1,0.4,0.121
2014,12,6,4,30,0,0,0,4,5,990,98.01,174.5,0.30000000000000004,0.121
2014,12,6,5,30,0,0,0,4,5,990,98.52,242.10000000000002,0.30000000000000004,0.121
2014,12,6,6,30,0,0,0,4,5,990,100,229.4,0.30000000000000004,0.121
2014,12,6,7,30,0,6,6,4,5,990,100,174.5,0.30000000000000004,0.121
2014,12,6,8,30,76,77,92,6,6,990,100,175.8,0.4,0.121
2014,12,6,9,30,0,78,78,6,7,990,99.28,179.5,0.6000000000000001,0.121
2014,12,6,10,30,0,16,16,7,8,990,92.9,166.8,0.6000000000000001,0.121
2014,12,6,11,30,0,117,117,9,10,990,94.24,167,0.8,0.121
2014,12,6,12,30,0,125,125,10,11,990,95.37,193.3,1,0.121
2014,12,6,13,30,0,11,11,11,12,990,94.62,215.10000000000002,1.1,0.121
2014,12,6,14,30,0,57,57,11,12,990,98,238.10000000000002,1,0.121
2014,12,6,15,30,0,69,69,11,11,990,99.7,251.4,0.8,0.121
2014,12,6,16,30,265,34,60,9,10,990,100,249.60000000000002,0.5,0.121
2014,12,6,17,30,0,0,0,9,8,990,100,251.8,0.5,0.121
2014,12,6,18,30,0,0,0,9,8,990,100,261.5,0.7000000000000001,0.121
2014,12,6,19,30,0,0,0,9,9,990,100,287.1,1,0.121
2014,12,6,20,30,0,0,0,8,8,990,100,315.6,1.2000000000000002,0.121
2014,12,6,21,30,0,0,0,7,7,990,100,330.8,1.4000000000000001,0.121
2014,12,6,22,30,0,0,0,6,6,990,100,341.90000000000003,1.7000000000000002,0.121
2014,12,6,23,30,0,0,0,5,6,990,97.21000000000001,0.1,2,0.121
2014,12,7,0,30,0,0,0,5,6,990,94.49,9.3,2,0.121
2014,12,7,1,30,0,0,0,4,5,990,92.94,14.200000000000001,1.9000000000000001,0.121
2014,12,7,2,30,0,0,0,4,5,990,96.56,18.7,1.9000000000000001,0.121
2014,12,7,3,30,0,0,0,3,5,990,92.41,22.3,1.8,0.121
2014,12,7,4,30,0,0,0,3,4,990,94.7,22.200000000000003,1.8,0.121
2014,12,7,5,30,0,0,0,2,3,990,97.15,21.5,1.8,0.121
2014,12,7,6,30,0,0,0,1,3,990,92.34,22,1.7000000000000002,0.121
2014,12,7,7,30,162,13,17,1,3,1000,87.51,21.6,1.8,0.121
2014,12,7,8,30,629,51,176,0,4,1000,79.06,19.700000000000003,2,0.121
2014,12,7,9,30,811,66,346,0,5,1000,66.58,22.8,2.3000000000000003,0.121
2014,12,7,10,30,905,71,480,-2,7,1000,51.13,28.1,2.3000000000000003,0.121
2014,12,7,11,30,947,73,558,-3,8,1000,44.92,30.8,2.2,0.121
2014,12,7,12,30,958,72,573,-3,9,1000,40.88,32.1,2.2,0.121
2014,12,7,13,30,940,69,522,-3,9,1000,37.62,33.5,2.1,0.121
2014,12,7,14,30,888,62,412,-3,9,1000,39.71,34.800000000000004,2,0.121
2014,12,7,15,30,777,51,255,-4,8,1000,42.25,38.300000000000004,1.8,0.121
2014,12,7,16,30,501,28,77,-3,5,1000,50.6,42.6,1.4000000000000001,0.121
2014,12,7,17,30,0,0,0,-3,4,1000,60.24,45.300000000000004,1.4000000000000001,0.121
2014,12,7,18,30,0,0,0,-3,3,1000,64.02,48.6,1.4000000000000001,0.121
2014,12,7,19,30,0,0,0,-3,2,1000,68.3,50.400000000000006,1.2000000000000002,0.121
2014,12,7,20,30,0,0,0,-3,1,1000,73.39,47.2,1,0.121
2014,12,7,21,30,0,0,0,-3,0,1000,79.18,41.300000000000004,0.9,0.121
2014,12,7,22,30,0,0,0,-3,0,1000,78.49,40.900000000000006,0.9,0.121
2014,12,7,23,30,0,0,0,-3,0,1000,78.38,36.5,0.9,0.121
2014,12,8,0,30,0,0,0,-3,0,1000,78.71000000000001,31.200000000000003,1,0.121
2014,12,8,1,30,0,0,0,-3,0,1000,79.06,30.900000000000002,1.1,0.121
2014,12,8,2,30,0,0,0,-3,0,1000,79.22,31.5,1,0.121
2014,12,8,3,30,0,0,0,-3,0,1000,79.25,27.1,1,0.121
2014,12,8,4,30,0,0,0,-3,0,1000,79.2,23.6,1.1,0.121
2014,12,8,5,30,0,0,0,-3,0,1000,79.18,23.400000000000002,1.2000000000000002,0.121
2014,12,8,6,30,0,0,0,-3,0,1000,79.07000000000001,25,1.2000000000000002,0.121
2014,12,8,7,30,0,4,4,-3,0,1000,78.79,25.6,1.4000000000000001,0.121
2014,12,8,8,30,0,54,54,-3,0,1000,78.69,28,1.6,0.121
2014,12,8,9,30,0,73,73,-3,1,1000,74.19,37,1.8,0.121
2014,12,8,10,30,0,125,125,-2,2,1000,73.66,40.800000000000004,1.8,0.121
2014,12,8,11,30,0,114,114,-1,3,1000,73.36,42,1.8,0.121
2014,12,8,12,30,0,142,142,0,3,1000,77.5,41,1.7000000000000002,0.121
2014,12,8,13,30,0,125,125,0,3,990,81.22,41.5,1.5,0.121
2014,12,8,14,30,0,116,116,0,3,990,84.62,40.2,1.4000000000000001,0.121
2014,12,8,15,30,0,74,74,1,2,990,93.35000000000001,37.1,1.2000000000000002,0.121
2014,12,8,16,30,0,6,6,1,2,990,94.68,33.2,1.1,0.121
2014,12,8,17,30,0,0,0,1,1,990,100,26.6,1,0.121
2014,12,8,18,30,0,0,0,1,1,990,100,19.1,1,0.121
2014,12,8,19,30,0,0,0,1,1,990,100,13,1,0.121
2014,12,8,20,30,0,0,0,1,1,990,100,8.5,1,0.121
2014,12,8,21,30,0,0,0,1,1,990,100,3,1,0.121
2014,12,8,22,30,0,0,0,1,1,990,100,2.3000000000000003,1,0.121
2014,12,8,23,30,0,0,0,1,1,990,100,3.9000000000000004,0.9,0.121
2014,12,9,0,30,0,0,0,1,1,990,100,4.3,0.9,0.121
2014,12,9,1,30,0,0,0,1,1,990,100,360,0.9,0.121
2014,12,9,2,30,0,0,0,1,1,990,100,357.8,0.8,0.121
2014,12,9,3,30,0,0,0,1,1,990,100,353.8,0.7000000000000001,0.121
2014,12,9,4,30,0,0,0,0,0,990,100,352,0.5,0.121
2014,12,9,5,30,0,0,0,0,0,990,100,354.90000000000003,0.5,0.121
2014,12,9,6,30,0,0,0,0,0,990,99.46000000000001,358.40000000000003,0.5,0.121
2014,12,9,7,30,90,11,13,0,0,990,96.81,355.1,0.6000000000000001,0.121
2014,12,9,8,30,0,67,67,0,2,990,92.38,348.20000000000005,0.9,0.121
2014,12,9,9,30,18,129,135,2,4,980,88.36,335.20000000000005,1.2000000000000002,0.121
2014,12,9,10,30,847,75,454,3,7,980,76.48,337.70000000000005,1.6,0.121
2014,12,9,11,30,884,79,529,3,9,980,66.77,341.70000000000005,1.8,0.121
2014,12,9,12,30,94,234,283,2,10,980,61.71,340.6,1.7000000000000002,0.121
2014,12,9,13,30,46,199,222,2,11,980,57.75,338,1.6,0.121
2014,12,9,14,30,14,145,150,3,10,980,62.01,335.70000000000005,1.4000000000000001,0.121
2014,12,9,15,30,0,32,32,3,9,980,67.5,332.20000000000005,1,0.121
2014,12,9,16,30,0,17,17,4,7,980,82.15,327.90000000000003,0.8,0.121
2014,12,9,17,30,0,0,0,3,6,980,86.48,326,0.9,0.121
2014,12,9,18,30,0,0,0,3,5,980,84.23,329.3,1.1,0.121
2014,12,9,19,30,0,0,0,3,5,980,88.82000000000001,332.20000000000005,1.2000000000000002,0.121
2014,12,9,20,30,0,0,0,3,4,980,93.7,333.3,1.2000000000000002,0.121
2014,12,9,21,30,0,0,0,2,4,980,91.99,337.3,1.4000000000000001,0.121
2014,12,9,22,30,0,0,0,2,3,980,96.54,339.6,1.4000000000000001,0.121
2014,12,9,23,30,0,0,0,2,2,980,100,336.8,1.1,0.121
2014,12,10,0,30,0,0,0,1,1,980,100,327.6,0.8,0.121
2014,12,10,1,30,0,0,0,1,1,980,100,312.20000000000005,0.8,0.121
2014,12,10,2,30,0,0,0,1,1,980,100,303.1,0.8,0.121
2014,12,10,3,30,0,0,0,0,0,980,100,299.1,0.9,0.121
2014,12,10,4,30,0,0,0,0,0,980,100,296.7,0.8,0.121
2014,12,10,5,30,0,0,0,0,0,980,100,294.90000000000003,0.7000000000000001,0.121
2014,12,10,6,30,0,0,0,0,0,990,99.02,293.6,0.7000000000000001,0.121
2014,12,10,7,30,106,11,13,0,1,990,90.84,293.5,0.9,0.121
2014,12,10,8,30,562,53,162,0,3,990,83.08,292.40000000000003,1.4000000000000001,0.121
2014,12,10,9,30,747,73,326,0,6,990,69.21000000000001,302.5,1.8,0.121
2014,12,10,10,30,831,83,454,0,7,990,60.56,323,2.1,0.121
2014,12,10,11,30,872,87,530,0,8,980,53.34,322.70000000000005,2.1,0.121
2014,12,10,12,30,5,173,176,-1,9,980,48.26,318,2.1,0.121
2014,12,10,13,30,865,84,499,-1,9,980,46.46,316.1,2.2,0.121
2014,12,10,14,30,361,150,292,-2,8,980,47.7,316.3,2.1,0.121
2014,12,10,15,30,708,58,244,-2,7,980,49.35,317.5,1.9000000000000001,0.121
2014,12,10,16,30,432,31,74,-2,4,980,60.72,319.8,1.4000000000000001,0.121
2014,12,10,17,30,0,0,0,-2,2,980,71.45,322.70000000000005,1,0.121
2014,12,10,18,30,0,0,0,-2,1,990,75.83,325.6,0.9,0.121
2014,12,10,19,30,0,0,0,-3,0,990,80.15,324.20000000000005,0.8,0.12
2014,12,10,20,30,0,0,0,-3,0,990,78.77,319.8,0.7000000000000001,0.12
2014,12,10,21,30,0,0,0,-3,-1,990,82.41,317.20000000000005,0.6000000000000001,0.12
2014,12,10,22,30,0,0,0,-4,-1,990,79.74,315.3,0.6000000000000001,0.12
2014,12,10,23,30,0,0,0,-4,-2,990,83.11,312.20000000000005,0.6000000000000001,0.12
2014,12,11,0,30,0,0,0,-4,-3,990,80.68,308,0.6000000000000001,0.12
2014,12,11,1,30,0,0,0,-5,-3,990,84.69,304.7,0.6000000000000001,0.12
2014,12,11,2,30,0,0,0,-5,-3,990,82.73,302.7,0.6000000000000001,0.12
2014,12,11,3,30,0,0,0,-5,-4,990,81.44,301.2,0.6000000000000001,0.12
2014,12,11,4,30,0,0,0,-5,-4,990,86.9,298.5,0.6000000000000001,0.12
2014,12,11,5,30,0,0,0,-5,-4,990,86.53,297.40000000000003,0.6000000000000001,0.12
2014,12,11,6,30,0,0,0,-5,-3,990,79.99,295.3,0.6000000000000001,0.12
2014,12,11,7,30,0,0,0,-5,-1,990,69.35000000000001,288.8,0.8,0.12
2014,12,11,8,30,172,70,103,-5,1,990,63.27,283.1,1.2000000000000002,0.12
2014,12,11,9,30,814,62,336,-5,3,990,53.72,288.5,1.4000000000000001,0.12
2014,12,11,10,30,899,69,468,-5,4,990,48.33,296.5,1.5,0.12
2014,12,11,11,30,936,71,545,-6,6,990,41.34,295.6,1.4000000000000001,0.12
2014,12,11,12,30,944,71,560,-6,7,990,38.52,291.7,1.4000000000000001,0.12
2014,12,11,13,30,932,67,513,-6,7,990,36.31,287.8,1.3,0.12
2014,12,11,14,30,887,60,408,-5,7,990,37.11,286.40000000000003,1.2000000000000002,0.12
2014,12,11,15,30,785,49,255,-5,6,990,44.980000000000004,288,0.9,0.12
2014,12,11,16,30,524,27,79,-1,3,990,73.23,290.8,0.7000000000000001,0.12
2014,12,11,17,30,0,0,0,-3,0,990,78.51,299.90000000000003,0.8,0.12
2014,12,11,18,30,0,0,0,-3,0,990,74.99,310,0.7000000000000001,0.12
2014,12,11,19,30,0,0,0,-4,0,990,72.14,319.40000000000003,0.7000000000000001,0.12
2014,12,11,20,30,0,0,0,-4,-1,990,69.19,322.1,0.6000000000000001,0.12
2014,12,11,21,30,0,0,0,-5,-1,990,71.62,319.8,0.6000000000000001,0.12
2014,12,11,22,30,0,0,0,-5,-2,990,74.82000000000001,318.8,0.6000000000000001,0.12
2014,12,11,23,30,0,0,0,-6,-3,990,73.53,318.3,0.6000000000000001,0.12
2014,12,12,0,30,0,0,0,-6,-3,990,79.21000000000001,313.6,0.5,0.12
2014,12,12,1,30,0,0,0,-5,-2,990,75.32000000000001,305.2,0.5,0.12
2014,12,12,2,30,0,0,0,-5,-2,990,78.57000000000001,295.8,0.5,0.12
2014,12,12,3,30,0,0,0,-4,-2,990,80.32000000000001,288.1,0.6000000000000001,0.12
2014,12,12,4,30,0,0,0,-5,-2,990,78.57000000000001,283.40000000000003,0.6000000000000001,0.12
2014,12,12,5,30,0,0,0,-5,-2,990,77.33,281.90000000000003,0.6000000000000001,0.12
2014,12,12,6,30,0,0,0,-5,-3,990,76.92,284.5,0.6000000000000001,0.12
2014,12,12,7,30,0,0,0,-5,-1,990,71.98,288,0.7000000000000001,0.12
2014,12,12,8,30,692,39,169,-4,1,990,67.5,285.7,1,0.12
2014,12,12,9,30,850,52,337,-4,4,990,53.92,289.8,1.2000000000000002,0.12
2014,12,12,10,30,922,59,467,-4,7,990,43.5,299.8,1.4000000000000001,0.12
2014,12,12,11,30,953,62,543,-4,9,990,39.42,292.8,1.4000000000000001,0.12
2014,12,12,12,30,958,63,558,-3,10,990,38.69,288.90000000000003,1.5,0.12
2014,12,12,13,30,930,64,509,-2,11,990,37.96,288.6,1.5,0.12
2014,12,12,14,30,878,59,402,-2,11,990,39.89,288,1.3,0.12
2014,12,12,15,30,769,48,250,0,9,990,51.82,287.5,0.8,0.12
2014,12,12,16,30,502,27,77,1,6,990,75.35000000000001,290.90000000000003,0.6000000000000001,0.12
2014,12,12,17,30,0,0,0,0,3,990,80,300.8,0.7000000000000001,0.12
2014,12,12,18,30,0,0,0,0,2,990,82.60000000000001,309.6,0.7000000000000001,0.12
2014,12,12,19,30,0,0,0,-1,1,990,80,313.40000000000003,0.7000000000000001,0.12
2014,12,12,20,30,0,0,0,-1,1,990,83.25,317.90000000000003,0.6000000000000001,0.12
2014,12,12,21,30,0,0,0,-1,0,990,86.74,324.5,0.6000000000000001,0.12
2014,12,12,22,30,0,0,0,-2,0,990,84.35000000000001,327.8,0.6000000000000001,0.12
2014,12,12,23,30,0,0,0,-2,0,990,82.65,326,0.6000000000000001,0.12
2014,12,13,0,30,0,0,0,-2,0,990,81.61,322.20000000000005,0.6000000000000001,0.12
2014,12,13,1,30,0,0,0,-2,0,990,81.05,318.40000000000003,0.5,0.12
2014,12,13,2,30,0,0,0,-2,0,990,80.85000000000001,315.5,0.5,0.12
2014,12,13,3,30,0,0,0,-2,0,990,80.86,314.3,0.6000000000000001,0.12
2014,12,13,4,30,0,0,0,-2,-1,990,86.56,312.20000000000005,0.6000000000000001,0.12
2014,12,13,5,30,0,0,0,-3,-1,990,85.82000000000001,311.40000000000003,0.6000000000000001,0.12
2014,12,13,6,30,0,0,0,-3,-1,990,85.08,317.1,0.6000000000000001,0.12
2014,12,13,7,30,0,0,0,-3,0,990,78.97,326.20000000000005,0.6000000000000001,0.12
2014,12,13,8,30,518,52,149,-1,2,990,70.04,329.5,0.9,0.12
2014,12,13,9,30,694,79,309,-1,5,990,56.79,324.6,1.2000000000000002,0.12
2014,12,13,10,30,787,91,438,-1,8,990,51.39,323.6,1.1,0.12
2014,12,13,11,30,828,97,514,0,11,990,44.28,319.3,1,0.12
2014,12,13,12,30,821,102,526,0,12,990,43.83,309,1,0.12
2014,12,13,13,30,839,86,487,0,13,990,43.15,300.7,1,0.12
2014,12,13,14,30,783,77,383,1,12,990,45.56,297.8,0.8,0.12
2014,12,13,15,30,649,63,233,4,10,990,65.68,295.90000000000003,0.6000000000000001,0.12
2014,12,13,16,30,370,32,69,5,7,990,89.4,294.8,0.6000000000000001,0.12
2014,12,13,17,30,0,0,0,2,5,990,86.13,299,0.7000000000000001,0.12
2014,12,13,18,30,0,0,0,2,4,990,88.36,308.70000000000005,0.7000000000000001,0.12
2014,12,13,19,30,0,0,0,1,4,990,85.46000000000001,316.6,0.8,0.12
2014,12,13,20,30,0,0,0,1,3,990,87.78,323.20000000000005,0.7000000000000001,0.12
2014,12,13,21,30,0,0,0,0,2,990,90.65,327.6,0.6000000000000001,0.12
2014,12,13,22,30,0,0,0,0,0,990,100,329.8,0.6000000000000001,0.12
2014,12,13,23,30,0,0,0,0,0,990,99.32000000000001,332.40000000000003,0.6000000000000001,0.12
2014,12,14,0,30,0,0,0,0,0,990,97.27,336.6,0.5,0.12
2014,12,14,1,30,0,0,0,0,0,990,95.04,341.8,0.5,0.12
2014,12,14,2,30,0,0,0,-1,-1,990,100,349.8,0.5,0.12
2014,12,14,3,30,0,0,0,-1,-1,990,98.23,356.5,0.6000000000000001,0.12
2014,12,14,4,30,0,0,0,-1,-1,990,96.63,358.5,0.6000000000000001,0.12
2014,12,14,5,30,0,0,0,-1,-1,990,95.17,0.2,0.6000000000000001,0.12
2014,12,14,6,30,0,0,0,-1,-2,990,93.96000000000001,1.8,0.6000000000000001,0.12
2014,12,14,7,30,0,0,0,-1,0,990,86.49,1.8,0.6000000000000001,0.12
2014,12,14,8,30,563,52,155,-1,2,990,79.69,4.3,0.8,0.12
2014,12,14,9,30,747,73,320,-1,5,990,64.65,4.6000000000000005,1,0.12
2014,12,14,10,30,840,82,451,0,8,990,54.24,7.300000000000001,1,0.12
2014,12,14,11,30,878,87,528,0,10,990,49.59,9.3,0.9,0.12
2014,12,14,12,30,884,88,543,0,11,990,48.28,4,0.8,0.12
2014,12,14,13,30,859,85,495,0,12,990,46.87,353.20000000000005,0.7000000000000001,0.12
2014,12,14,14,30,797,78,390,1,12,980,45.660000000000004,340.5,0.6000000000000001,0.12
2014,12,14,15,30,667,64,239,3,11,980,59.28,327.3,0.6000000000000001,0.12
2014,12,14,16,30,378,34,72,4,9,980,71.86,317.1,0.8,0.12
2014,12,14,17,30,0,0,0,1,7,990,66.84,316,1.1,0.12
2014,12,14,18,30,0,0,0,1,6,990,70.41,322.1,1.2000000000000002,0.12
2014,12,14,19,30,0,0,0,1,4,990,80.85000000000001,332.90000000000003,1.1,0.12
2014,12,14,20,30,0,0,0,1,2,990,93.18,344.70000000000005,1,0.12
2014,12,14,21,30,0,0,0,0,1,990,99.92,356.3,0.8,0.12
2014,12,14,22,30,0,0,0,0,0,990,99.38,6.6000000000000005,0.7000000000000001,0.12
2014,12,14,23,30,0,0,0,0,0,990,100,13.3,0.6000000000000001,0.12
2014,12,15,0,30,0,0,0,0,0,990,100,16.1,0.6000000000000001,0.12
2014,12,15,1,30,0,0,0,0,0,990,100,14,0.5,0.12
2014,12,15,2,30,0,0,0,0,0,990,100,8.200000000000001,0.5,0.12
2014,12,15,3,30,0,0,0,0,-1,990,100,4.6000000000000005,0.6000000000000001,0.12
2014,12,15,4,30,0,0,0,0,-1,990,100,8.8,0.6000000000000001,0.12
2014,12,15,5,30,0,0,0,0,0,990,100,17.6,0.8,0.12
2014,12,15,6,30,0,0,0,0,0,990,100,25.5,1,0.12
2014,12,15,7,30,0,0,0,0,0,990,100,33.9,0.9,0.12
2014,12,15,8,30,479,59,147,0,2,990,92.25,46.300000000000004,0.9,0.12
2014,12,15,9,30,690,83,310,1,5,990,79.87,61,0.8,0.12
2014,12,15,10,30,798,92,441,2,8,990,69.66,67.4,0.7000000000000001,0.12
2014,12,15,11,30,846,95,519,3,10,990,64.4,77.4,0.6000000000000001,0.12
2014,12,15,12,30,857,95,536,4,12,990,58.13,101.60000000000001,0.4,0.12
2014,12,15,13,30,843,90,492,3,13,990,54.300000000000004,147.8,0.4,0.12
2014,12,15,14,30,676,84,349,4,13,990,54.96,171.8,0.5,0.12
2014,12,15,15,30,488,73,202,5,11,990,69.32000000000001,179.70000000000002,0.6000000000000001,0.12
2014,12,15,16,30,0,31,31,6,9,990,81.86,169.10000000000002,0.9,0.12
2014,12,15,17,30,0,0,0,3,7,990,77.71000000000001,163.9,1,0.12
2014,12,15,18,30,0,0,0,3,6,990,81.62,163.5,0.8,0.12
2014,12,15,19,30,0,0,0,2,4,990,93.11,164.4,0.6000000000000001,0.12
2014,12,15,20,30,0,0,0,2,3,990,99.07000000000001,168.20000000000002,0.6000000000000001,0.12
2014,12,15,21,30,0,0,0,2,2,990,97.10000000000001,174.5,0.6000000000000001,0.12
2014,12,15,22,30,0,0,0,2,2,990,100,179.9,0.6000000000000001,0.12
2014,12,15,23,30,0,0,0,1,1,990,100,182.3,0.6000000000000001,0.12
2014,12,16,0,30,0,0,0,1,1,990,100,185.3,0.5,0.12
2014,12,16,1,30,0,0,0,1,1,990,100,190.20000000000002,0.5,0.12
2014,12,16,2,30,0,0,0,1,1,990,100,191.9,0.5,0.12
2014,12,16,3,30,0,0,0,2,2,990,100,193.5,0.5,0.12
2014,12,16,4,30,0,0,0,2,3,980,100,195.70000000000002,0.6000000000000001,0.12
2014,12,16,5,30,0,0,0,2,3,980,100,187.9,0.7000000000000001,0.12
2014,12,16,6,30,0,0,0,2,3,980,100,175.4,0.8,0.12
2014,12,16,7,30,0,0,0,2,3,980,100,164.60000000000002,0.8,0.12
2014,12,16,8,30,0,5,5,4,4,980,100,162.70000000000002,0.8,0.12
