Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1998,10,13,1,30,0,0,0,11,12,1010,100,70.8,0.9,0.137
1998,10,13,2,30,0,0,0,11,11,1010,100,51.1,0.9,0.137
1998,10,13,3,30,0,0,0,11,11,1010,100,24.6,0.9,0.137
1998,10,13,4,30,0,0,0,9,10,1010,100,7.800000000000001,0.9,0.137
1998,10,13,5,30,0,0,0,9,10,1010,100,1.9000000000000001,0.9,0.137
1998,10,13,6,30,112,15,18,11,11,1010,100,3,1.4000000000000001,0.137
1998,10,13,7,30,540,65,193,12,14,1010,93.58,9.5,1.8,0.137
1998,10,13,8,30,726,88,393,13,18,1010,73.62,19.900000000000002,1.9000000000000001,0.137
1998,10,13,9,30,293,242,408,12,20,1010,61.74,24.6,2,0.137
1998,10,13,10,30,866,108,690,12,22,1010,53.58,23.200000000000003,1.9000000000000001,0.137
1998,10,13,11,30,886,112,753,11,23,1010,49.82,19.200000000000003,1.6,0.137
1998,10,13,12,30,885,111,751,11,24,1010,46.27,14.700000000000001,1.2000000000000002,0.137
1998,10,13,13,30,864,107,682,11,24,1010,45.5,11.700000000000001,0.7000000000000001,0.137
1998,10,13,14,30,817,98,554,11,24,1010,44.56,11.9,0.30000000000000004,0.137
1998,10,13,15,30,726,84,380,10,23,1000,46.44,183.10000000000002,0.5,0.137
1998,10,13,16,30,539,59,180,11,21,1000,50.14,185.20000000000002,0.8,0.137
1998,10,13,17,30,82,10,12,13,19,1000,69.07000000000001,175.60000000000002,0.9,0.137
1998,10,13,18,30,0,0,0,12,17,1000,72.71000000000001,170.8,1.1,0.137
1998,10,13,19,30,0,0,0,11,15,1000,81.81,173.10000000000002,1.2000000000000002,0.137
1998,10,13,20,30,0,0,0,11,15,1000,79.9,177.9,1.5,0.137
1998,10,13,21,30,0,0,0,11,14,1000,83.59,185,1.6,0.137
1998,10,13,22,30,0,0,0,11,14,1000,82.85000000000001,195.9,1.8,0.137
1998,10,13,23,30,0,0,0,11,13,1000,88.5,206.5,1.9000000000000001,0.137
1998,10,14,0,30,0,0,0,11,13,1000,89.22,214.3,2.1,0.137
1998,10,14,1,30,0,0,0,11,13,1000,90.36,221.10000000000002,2.2,0.137
1998,10,14,2,30,0,0,0,11,12,1000,97.77,227.70000000000002,2.2,0.137
1998,10,14,3,30,0,0,0,11,12,1000,98.88,234.4,2.2,0.137
1998,10,14,4,30,0,0,0,11,11,1000,100,242.9,1.9000000000000001,0.137
1998,10,14,5,30,0,0,0,11,11,1000,100,255.20000000000002,1.7000000000000002,0.137
1998,10,14,6,30,0,7,7,11,12,1000,100,269.2,2,0.137
1998,10,14,7,30,7,82,84,12,14,1000,89.75,283.7,2.3000000000000003,0.137
1998,10,14,8,30,659,105,378,12,18,1000,70.17,300,2.6,0.137
1998,10,14,9,30,760,122,550,9,21,1000,48.65,345.8,2.8000000000000003,0.137
1998,10,14,10,30,818,130,675,8,22,1000,39.63,335.1,2.5,0.137
1998,10,14,11,30,846,132,741,8,23,1000,37.69,303.40000000000003,2.5,0.137
1998,10,14,12,30,851,129,740,8,24,1000,38.38,284.2,3,0.137
1998,10,14,13,30,835,122,673,9,25,1000,36.47,279.40000000000003,3.2,0.137
1998,10,14,14,30,794,108,547,8,24,1000,38.29,281.3,3.2,0.137
1998,10,14,15,30,710,89,375,8,23,1000,39.37,285.8,2.8000000000000003,0.137
1998,10,14,16,30,519,52,166,9,21,1000,46.980000000000004,292.1,1.7000000000000002,0.137
1998,10,14,17,30,0,0,0,11,17,1000,70.68,303.5,1.1,0.137
1998,10,14,18,30,0,0,0,10,15,1010,72.17,314.90000000000003,1.1,0.137
1998,10,14,19,30,0,0,0,9,15,1010,67.46000000000001,327.5,1.1,0.137
1998,10,14,20,30,0,0,0,8,14,1010,68.17,341.70000000000005,1.1,0.137
1998,10,14,21,30,0,0,0,7,13,1010,70.57000000000001,356,1.1,0.137
1998,10,14,22,30,0,0,0,7,12,1010,73.73,5.1000000000000005,1.2000000000000002,0.137
1998,10,14,23,30,0,0,0,7,11,1010,77.49,9.600000000000001,1.2000000000000002,0.137
1998,10,15,0,30,0,0,0,6,10,1010,81.44,12.600000000000001,1.2000000000000002,0.137
1998,10,15,1,30,0,0,0,6,9,1010,80.05,15.5,1.3,0.137
1998,10,15,2,30,0,0,0,6,9,1010,84.37,17.2,1.4000000000000001,0.137
1998,10,15,3,30,0,0,0,6,8,1010,89.21000000000001,16.400000000000002,1.6,0.137
1998,10,15,4,30,0,0,0,6,8,1010,88.13,15.9,2,0.137
1998,10,15,5,30,0,0,0,5,8,1010,86.98,16.1,2.4000000000000004,0.137
1998,10,15,6,30,163,12,17,5,8,1010,85.65,16.2,2.9000000000000004,0.137
1998,10,15,7,30,620,52,195,5,10,1010,73.79,16.6,3,0.137
1998,10,15,8,30,791,72,397,5,14,1010,58.27,17.3,3.2,0.137
1998,10,15,9,30,872,83,571,5,17,1010,48,33.6,3.3000000000000003,0.137
1998,10,15,10,30,914,90,697,5,20,1010,38.99,28.8,2.9000000000000004,0.137
1998,10,15,11,30,932,94,761,5,21,1010,36.34,13,2.6,0.137
1998,10,15,12,30,931,94,758,5,22,1010,33.83,358.8,2.6,0.137
1998,10,15,13,30,911,91,688,5,22,1010,33.42,350.90000000000003,2.6,0.137
1998,10,15,14,30,865,84,558,5,22,1010,33.05,348.90000000000003,2.5,0.137
1998,10,15,15,30,774,72,381,4,21,1010,34.33,351.3,2.2,0.137
1998,10,15,16,30,585,52,177,5,19,1010,42.18,357.1,1.4000000000000001,0.137
1998,10,15,17,30,0,0,0,9,15,1010,69.29,14.8,1,0.137
1998,10,15,18,30,0,0,0,8,13,1010,72.59,33.9,1.1,0.137
1998,10,15,19,30,0,0,0,7,12,1010,75.19,50.6,1.2000000000000002,0.136
1998,10,15,20,30,0,0,0,7,11,1010,78.74,62.6,1.2000000000000002,0.136
1998,10,15,21,30,0,0,0,7,11,1010,78.12,70,1.2000000000000002,0.136
1998,10,15,22,30,0,0,0,7,10,1010,83.57000000000001,74,1.2000000000000002,0.136
1998,10,15,23,30,0,0,0,7,10,1010,84.24,76.7,1.2000000000000002,0.136
1998,10,16,0,30,0,0,0,7,9,1010,91.55,75.3,1.1,0.136
1998,10,16,1,30,0,0,0,7,9,1020,93.28,67.9,1.1,0.136
1998,10,16,2,30,0,0,0,8,9,1020,94.93,56.300000000000004,1.1,0.136
1998,10,16,3,30,0,0,0,8,8,1020,100,45.400000000000006,1.2000000000000002,0.136
1998,10,16,4,30,0,0,0,8,8,1020,100,38.1,1.3,0.136
1998,10,16,5,30,0,0,0,8,8,1020,100,33.1,1.4000000000000001,0.136
1998,10,16,6,30,106,12,15,7,9,1020,93.08,29.3,2.1,0.136
1998,10,16,7,30,562,60,187,7,11,1020,81.31,28.6,2.7,0.136
1998,10,16,8,30,749,82,388,8,15,1020,63.61,28.400000000000002,3.1,0.136
1998,10,16,9,30,843,94,563,6,18,1020,47.54,43.2,3.8000000000000003,0.136
1998,10,16,10,30,893,101,689,5,19,1020,41.97,41.5,4,0.136
1998,10,16,11,30,916,102,754,5,20,1020,38.980000000000004,36.7,3.9000000000000004,0.136
1998,10,16,12,30,919,100,752,5,21,1020,36.36,33.7,3.7,0.136
1998,10,16,13,30,902,95,683,5,22,1020,33.9,32.7,3.5,0.136
1998,10,16,14,30,858,87,554,5,22,1020,33.44,33.6,3.2,0.136
1998,10,16,15,30,770,74,377,5,21,1020,35.25,35.800000000000004,2.7,0.136
1998,10,16,16,30,582,52,174,6,18,1020,45.44,39.6,1.7000000000000002,0.136
1998,10,16,17,30,0,0,0,9,14,1020,72.03,51.5,1.1,0.136
1998,10,16,18,30,0,0,0,8,12,1020,77.35000000000001,64.60000000000001,1.2000000000000002,0.136
1998,10,16,19,30,0,0,0,7,11,1020,75.97,75.9,1.2000000000000002,0.136
1998,10,16,20,30,0,0,0,7,11,1020,80.7,85.80000000000001,1.2000000000000002,0.136
1998,10,16,21,30,0,0,0,7,10,1020,86.89,94.30000000000001,1.2000000000000002,0.136
1998,10,16,22,30,0,0,0,8,9,1020,94.25,97.80000000000001,1.2000000000000002,0.136
1998,10,16,23,30,0,0,0,8,9,1020,95.51,96.5,1.2000000000000002,0.136
1998,10,17,0,30,0,0,0,8,8,1020,100,92.4,1.1,0.136
1998,10,17,1,30,0,0,0,8,8,1020,100,85.9,1,0.136
1998,10,17,2,30,0,0,0,7,7,1020,100,75.10000000000001,1,0.136
1998,10,17,3,30,0,0,0,7,7,1020,100,59.2,1,0.136
1998,10,17,4,30,0,0,0,6,6,1020,100,41.2,1,0.136
1998,10,17,5,30,0,0,0,6,6,1020,100,25.200000000000003,1,0.136
1998,10,17,6,30,127,11,14,7,7,1020,100,16.2,1.6,0.136
1998,10,17,7,30,608,55,191,7,10,1020,84.62,16,2.1,0.136
1998,10,17,8,30,790,75,395,7,14,1020,66.45,20.3,2.3000000000000003,0.136
1998,10,17,9,30,877,86,570,6,17,1020,51.56,40.6,2.4000000000000004,0.136
1998,10,17,10,30,920,93,695,6,19,1020,45.46,47.7,2.2,0.136
1998,10,17,11,30,940,95,759,7,20,1020,42.95,55.1,2,0.136
1998,10,17,12,30,941,93,756,7,21,1020,40.39,66.9,1.8,0.136
1998,10,17,13,30,921,90,686,6,22,1020,37.660000000000004,78.7,1.7000000000000002,0.136
1998,10,17,14,30,875,82,555,6,22,1010,37.4,87.9,1.6,0.136
1998,10,17,15,30,785,71,376,6,21,1010,39.9,95.7,1.4000000000000001,0.136
1998,10,17,16,30,595,50,171,7,18,1010,48.32,98.60000000000001,1,0.136
1998,10,17,17,30,0,0,0,10,16,1010,65.96000000000001,95.5,0.9,0.136
1998,10,17,18,30,0,0,0,9,15,1020,68.79,98.7,1,0.136
1998,10,17,19,30,0,0,0,9,14,1020,74.27,109.2,1.1,0.136
1998,10,17,20,30,0,0,0,9,13,1020,80.12,121.80000000000001,1.1,0.136
1998,10,17,21,30,0,0,0,9,12,1020,86.81,134.1,1.1,0.136
1998,10,17,22,30,0,0,0,10,11,1020,89.03,145.8,1.1,0.136
1998,10,17,23,30,0,0,0,10,11,1020,98.31,155.4,1.1,0.136
1998,10,18,0,30,0,0,0,11,11,1010,100,162.3,1.1,0.136
1998,10,18,1,30,0,0,0,11,11,1010,100,167.9,1.1,0.136
1998,10,18,2,30,0,0,0,11,11,1010,100,174.10000000000002,1,0.136
1998,10,18,3,30,0,0,0,11,11,1010,100,176,0.7000000000000001,0.136
1998,10,18,4,30,0,0,0,11,11,1010,100,174.20000000000002,0.5,0.136
1998,10,18,5,30,0,0,0,11,11,1010,100,171.8,0.4,0.136
1998,10,18,6,30,93,11,12,11,12,1010,100,175.8,0.2,0.136
1998,10,18,7,30,577,54,181,13,14,1020,96.17,180.60000000000002,0.1,0.136
1998,10,18,8,30,761,74,379,13,18,1020,77.01,183,0.9,0.136
1998,10,18,9,30,847,85,550,14,22,1020,62.76,200,2.3000000000000003,0.136
1998,10,18,10,30,893,91,672,14,24,1010,55.34,205.70000000000002,3.1,0.136
1998,10,18,11,30,190,336,470,14,25,1010,51.13,207.8,3.4000000000000004,0.136
1998,10,18,12,30,917,90,731,13,26,1010,47.24,213.10000000000002,3.5,0.136
1998,10,18,13,30,894,87,661,13,27,1010,43.86,220.10000000000002,3.6,0.136
1998,10,18,14,30,842,82,532,13,26,1010,45.78,226,3.5,0.136
1998,10,18,15,30,749,70,358,13,25,1010,48.620000000000005,228.70000000000002,2.9000000000000004,0.136
1998,10,18,16,30,473,51,146,14,23,1010,59.06,224.8,1.8,0.136
1998,10,18,17,30,0,0,0,15,20,1010,77.03,215.60000000000002,1.2000000000000002,0.136
1998,10,18,18,30,0,0,0,14,18,1010,82.58,211.8,1.3,0.136
1998,10,18,19,30,0,0,0,14,17,1010,87.78,211.3,1.5,0.136
1998,10,18,20,30,0,0,0,15,17,1010,88.14,212.3,1.7000000000000002,0.136
1998,10,18,21,30,0,0,0,15,16,1010,94.74,212.20000000000002,1.9000000000000001,0.136
1998,10,18,22,30,0,0,0,15,16,1010,95.76,213.10000000000002,1.9000000000000001,0.136
1998,10,18,23,30,0,0,0,15,15,1010,100,215.9,1.9000000000000001,0.136
1998,10,19,0,30,0,0,0,15,15,1010,100,220.8,1.9000000000000001,0.136
1998,10,19,1,30,0,0,0,15,15,1010,100,227.9,1.9000000000000001,0.136
1998,10,19,2,30,0,0,0,15,15,1010,100,233.5,2,0.136
1998,10,19,3,30,0,0,0,14,14,1010,100,237.5,1.9000000000000001,0.136
1998,10,19,4,30,0,0,0,14,14,1010,100,238.3,1.8,0.136
1998,10,19,5,30,0,0,0,14,14,1010,100,237.20000000000002,1.8,0.136
1998,10,19,6,30,0,0,0,15,15,1010,100,236.4,2.3000000000000003,0.136
1998,10,19,7,30,95,82,102,15,17,1010,92.62,235.20000000000002,2.7,0.136
1998,10,19,8,30,428,131,302,15,20,1010,77.55,230.60000000000002,2.7,0.136
1998,10,19,9,30,462,192,444,15,23,1010,64.14,234.5,3.2,0.136
1998,10,19,10,30,291,288,477,14,26,1010,48.99,252.20000000000002,3.5,0.136
1998,10,19,11,30,570,225,623,13,27,1010,43.77,253.60000000000002,3.1,0.136
1998,10,19,12,30,547,232,612,13,28,1010,39.87,254.10000000000002,2.9000000000000004,0.136
1998,10,19,13,30,460,239,533,12,28,1010,38.97,254.20000000000002,2.7,0.136
1998,10,19,14,30,223,232,351,12,27,1010,40.74,253.3,2.4000000000000004,0.136
1998,10,19,15,30,0,98,98,12,26,1010,44.06,251,1.7000000000000002,0.136
1998,10,19,16,30,459,51,141,15,23,1010,61.660000000000004,246.3,1.1,0.136
1998,10,19,17,30,0,0,0,16,21,1010,75.17,238.8,1,0.136
1998,10,19,18,30,0,0,0,15,20,1010,75.67,233.4,1.1,0.136
1998,10,19,19,30,0,0,0,15,19,1010,80.01,231.4,1.1,0.136
1998,10,19,20,30,0,0,0,15,18,1010,85.12,231,1.2000000000000002,0.136
1998,10,19,21,30,0,0,0,15,18,1010,84.96000000000001,232.10000000000002,1.4000000000000001,0.136
1998,10,19,22,30,0,0,0,15,18,1010,85.23,234.10000000000002,1.6,0.136
1998,10,19,23,30,0,0,0,15,18,1010,86.17,237.3,1.7000000000000002,0.136
1998,10,20,0,30,0,0,0,15,18,1010,87.87,244.60000000000002,1.8,0.136
1998,10,20,1,30,0,0,0,16,18,1010,89.86,255.8,1.8,0.136
1998,10,20,2,30,0,0,0,16,18,1010,92.18,270.1,1.8,0.136
1998,10,20,3,30,0,0,0,17,18,1010,94.34,288.1,1.9000000000000001,0.136
1998,10,20,4,30,0,0,0,17,17,1010,100,306.90000000000003,2,0.136
1998,10,20,5,30,0,0,0,17,17,1010,100,326.6,2.4000000000000004,0.136
1998,10,20,6,30,0,0,0,16,17,1010,96.64,346.1,3.1,0.136
1998,10,20,7,30,0,61,61,15,17,1010,92.45,356.20000000000005,3.6,0.136
1998,10,20,8,30,0,95,95,14,18,1010,82.12,0.5,4,0.136
1998,10,20,9,30,35,215,234,12,19,1010,60.52,10.600000000000001,4.1000000000000005,0.136
1998,10,20,10,30,32,256,277,9,20,1010,48.660000000000004,14.9,3.6,0.136
1998,10,20,11,30,41,291,319,9,21,1010,44.06,10.4,3,0.136
1998,10,20,12,30,184,330,457,8,22,1010,42.79,0.6000000000000001,2.6,0.136
1998,10,20,13,30,69,281,325,8,23,1010,38.45,348.20000000000005,2.4000000000000004,0.136
1998,10,20,14,30,819,88,518,7,23,1010,36.36,336.40000000000003,2.4000000000000004,0.136
1998,10,20,15,30,739,72,349,6,22,1010,36.49,327.40000000000003,2.1,0.136
1998,10,20,16,30,554,48,154,6,20,1010,42.63,321.70000000000005,1.4000000000000001,0.136
1998,10,20,17,30,0,0,0,10,17,1010,66.45,318.5,1,0.136
1998,10,20,18,30,0,0,0,9,15,1010,67.79,314.40000000000003,1.1,0.136
1998,10,20,19,30,0,0,0,8,14,1010,69.59,308,1.1,0.136
1998,10,20,20,30,0,0,0,7,13,1010,71.26,300.8,1.2000000000000002,0.136
1998,10,20,21,30,0,0,0,7,12,1010,73.75,298.90000000000003,1.2000000000000002,0.136
1998,10,20,22,30,0,0,0,7,11,1010,76.77,306.5,1.4000000000000001,0.136
1998,10,20,23,30,0,0,0,6,11,1010,74.43,317.40000000000003,1.5,0.136
1998,10,21,0,30,0,0,0,5,10,1010,76.01,329.8,1.6,0.136
1998,10,21,1,30,0,0,0,5,9,1010,76.23,340.40000000000003,1.7000000000000002,0.136
1998,10,21,2,30,0,0,0,3,9,1010,70.67,347.1,1.8,0.136
1998,10,21,3,30,0,0,0,3,8,1010,71.32000000000001,351.3,1.9000000000000001,0.136
1998,10,21,4,30,0,0,0,2,8,1010,69.14,352.90000000000003,1.9000000000000001,0.136
1998,10,21,5,30,0,0,0,2,7,1010,73.05,354,1.9000000000000001,0.136
1998,10,21,6,30,0,0,0,2,8,1010,68.45,357.3,2.3000000000000003,0.136
1998,10,21,7,30,64,78,92,2,10,1010,59.03,0.30000000000000004,2.7,0.136
1998,10,21,8,30,76,160,190,2,13,1010,47.300000000000004,358.1,2.6,0.136
1998,10,21,9,30,17,195,204,3,16,1010,39.83,359.5,2.8000000000000003,0.136
1998,10,21,10,30,32,255,276,1,18,1010,33.39,10.600000000000001,2.7,0.136
1998,10,21,11,30,8,214,220,1,19,1010,30.55,8.1,2.3000000000000003,0.136
1998,10,21,12,30,0,160,160,1,19,1010,28.36,0.7000000000000001,2,0.136
1998,10,21,13,30,2,177,178,0,20,1010,27.91,343.1,1.9000000000000001,0.136
1998,10,21,14,30,0,125,125,0,19,1010,27.57,326.20000000000005,1.9000000000000001,0.136
1998,10,21,15,30,0,79,79,0,18,1010,29.26,314.5,1.8,0.136
1998,10,21,16,30,0,30,30,2,16,1010,39.04,310.5,1.2000000000000002,0.136
1998,10,21,17,30,0,0,0,7,14,1010,62.75,308.90000000000003,0.8,0.136
1998,10,21,18,30,0,0,0,5,13,1010,59.64,300.6,0.7000000000000001,0.136
1998,10,21,19,30,0,0,0,4,13,1010,55.44,275.2,0.6000000000000001,0.136
1998,10,21,20,30,0,0,0,3,12,1010,56.5,251.60000000000002,0.7000000000000001,0.136
1998,10,21,21,30,0,0,0,3,11,1010,59.94,275.1,0.9,0.136
1998,10,21,22,30,0,0,0,4,10,1010,66.39,302.6,1.2000000000000002,0.136
1998,10,21,23,30,0,0,0,4,9,1010,71.64,312.6,1.4000000000000001,0.136
1998,10,22,0,30,0,0,0,3,8,1010,75.44,319.90000000000003,1.5,0.136
1998,10,22,1,30,0,0,0,3,8,1010,75.75,325.40000000000003,1.7000000000000002,0.136
1998,10,22,2,30,0,0,0,4,8,1010,78.06,326.40000000000003,1.9000000000000001,0.136
1998,10,22,3,30,0,0,0,4,8,1010,80.84,325.6,2.2,0.136
1998,10,22,4,30,0,0,0,5,7,1010,88.49,326.40000000000003,2.7,0.136
1998,10,22,5,30,0,0,0,5,7,1010,89.16,329.6,3.1,0.136
1998,10,22,6,30,0,0,0,5,7,1010,89,332,3.6,0.136
1998,10,22,7,30,453,69,163,5,9,1010,77.83,333.40000000000003,4.800000000000001,0.136
1998,10,22,8,30,653,105,358,5,11,1010,66.67,349.20000000000005,6,0.136
1998,10,22,9,30,739,132,525,4,12,1010,60.93,356,6.4,0.136
1998,10,22,10,30,30,251,270,4,13,1010,55.160000000000004,358.40000000000003,6.6000000000000005,0.136
1998,10,22,11,30,95,319,384,3,14,1010,49.78,0.7000000000000001,6.6000000000000005,0.136
1998,10,22,12,30,27,265,284,3,14,1010,47.870000000000005,2.1,6.5,0.136
1998,10,22,13,30,2,178,179,2,14,1010,45.18,3,6.2,0.136
1998,10,22,14,30,172,229,318,1,14,1010,41.78,3.1,5.9,0.136
1998,10,22,15,30,373,126,263,0,13,1010,40.95,1.6,5.4,0.136
1998,10,22,16,30,521,51,147,0,12,1010,40.71,0.4,4.4,0.136
1998,10,22,17,30,0,0,0,-1,10,1010,46.32,0.6000000000000001,3.3000000000000003,0.136
1998,10,22,18,30,0,0,0,0,8,1020,54.71,2.2,3,0.136
1998,10,22,19,30,0,0,0,0,7,1020,58.39,3.9000000000000004,2.9000000000000004,0.136
1998,10,22,20,30,0,0,0,0,6,1020,62.480000000000004,5.7,2.9000000000000004,0.136
1998,10,22,21,30,0,0,0,0,5,1020,66.67,7.5,2.9000000000000004,0.136
1998,10,22,22,30,0,0,0,0,4,1020,71.97,9.4,3,0.136
1998,10,22,23,30,0,0,0,0,4,1020,71.21000000000001,12.100000000000001,3.1,0.136
1998,10,23,0,30,0,0,0,0,4,1020,70.52,11.8,3.1,0.136
1998,10,23,1,30,0,0,0,0,3,1020,70.4,9.700000000000001,3.2,0.136
1998,10,23,2,30,0,0,0,0,3,1020,76.09,9.3,3.3000000000000003,0.136
1998,10,23,3,30,0,0,0,0,3,1020,77.23,9.5,3.5,0.136
1998,10,23,4,30,0,0,0,0,3,1020,78.56,9.9,3.4000000000000004,0.136
1998,10,23,5,30,0,0,0,0,2,1020,85.8,5.300000000000001,3,0.136
1998,10,23,6,30,0,0,0,0,3,1020,80.8,356.8,3.1,0.136
1998,10,23,7,30,636,45,175,0,5,1020,71.23,354.3,3.6,0.136
1998,10,23,8,30,819,62,376,0,9,1020,55.14,3.9000000000000004,4.3,0.136
1998,10,23,9,30,902,71,548,0,12,1020,43.61,21.3,4.4,0.136
1998,10,23,10,30,943,77,671,0,13,1020,37.35,20.8,3.8000000000000003,0.136
1998,10,23,11,30,959,80,732,0,15,1020,34.21,16.400000000000002,3.3000000000000003,0.136
1998,10,23,12,30,956,80,727,0,16,1020,31.490000000000002,11.4,3,0.136
1998,10,23,13,30,934,78,656,-1,17,1020,29.04,7.1000000000000005,2.7,0.136
1998,10,23,14,30,885,72,525,-1,17,1020,28.78,4.7,2.4000000000000004,0.136
1998,10,23,15,30,791,61,347,-1,16,1020,30.71,3.6,1.8,0.136
1998,10,23,16,30,585,42,146,0,13,1020,41.14,2.2,1.1,0.136
1998,10,23,17,30,0,0,0,3,11,1020,61.44,356.70000000000005,0.6000000000000001,0.136
1998,10,23,18,30,0,0,0,1,11,1020,52.620000000000005,338.8,0.5,0.136
1998,10,23,19,30,0,0,0,0,10,1020,53.51,282.8,0.6000000000000001,0.138
1998,10,23,20,30,0,0,0,0,9,1020,55.76,251.20000000000002,0.9,0.138
1998,10,23,21,30,0,0,0,0,8,1020,60.49,247.3,1,0.138
1998,10,23,22,30,0,0,0,0,8,1020,60.15,250.5,1.1,0.138
1998,10,23,23,30,0,0,0,0,7,1020,63.57,258,1.1,0.138
1998,10,24,0,30,0,0,0,0,6,1020,67.68,269.3,1.2000000000000002,0.138
1998,10,24,1,30,0,0,0,0,5,1020,72.59,280.5,1.2000000000000002,0.138
1998,10,24,2,30,0,0,0,0,4,1020,72.38,289.5,1.1,0.138
1998,10,24,3,30,0,0,0,0,4,1020,77.27,296.6,1.1,0.138
1998,10,24,4,30,0,0,0,0,3,1020,82.75,302.40000000000003,1.1,0.138
1998,10,24,5,30,0,0,0,0,3,1020,82.78,309.20000000000005,1,0.138
1998,10,24,6,30,0,0,0,0,4,1020,77.17,318.40000000000003,1.2000000000000002,0.138
1998,10,24,7,30,610,46,168,1,6,1020,71.7,331.5,1.4000000000000001,0.138
1998,10,24,8,30,797,65,367,0,10,1020,53.51,340.70000000000005,1,0.138
1998,10,24,9,30,884,76,539,1,14,1020,42.61,347.3,0.4,0.138
1998,10,24,10,30,928,82,662,0,18,1020,27.69,94.60000000000001,0.2,0.138
1998,10,24,11,30,946,85,724,-1,20,1020,23.37,102.4,0.2,0.138
1998,10,24,12,30,944,85,720,-1,21,1020,22.45,287.6,0.30000000000000004,0.138
1998,10,24,13,30,923,82,649,0,22,1020,21.56,283.40000000000003,0.6000000000000001,0.138
1998,10,24,14,30,875,75,519,0,21,1020,21.96,282.8,0.7000000000000001,0.138
1998,10,24,15,30,780,63,342,0,20,1020,23.96,281.6,0.6000000000000001,0.138
1998,10,24,16,30,573,42,142,3,19,1020,35.230000000000004,273.90000000000003,0.5,0.138
1998,10,24,17,30,0,0,0,2,16,1020,41.45,225.60000000000002,0.6000000000000001,0.138
1998,10,24,18,30,0,0,0,2,14,1020,46,195.9,0.9,0.138
1998,10,24,19,30,0,0,0,3,12,1020,54.88,193.8,1.2000000000000002,0.138
1998,10,24,20,30,0,0,0,3,10,1020,63.45,199.10000000000002,1.3,0.138
1998,10,24,21,30,0,0,0,3,9,1020,67.02,206,1.3,0.138
1998,10,24,22,30,0,0,0,2,8,1020,69.96000000000001,213.9,1.3,0.138
1998,10,24,23,30,0,0,0,2,7,1020,73.25,224.5,1.4000000000000001,0.138
1998,10,25,0,30,0,0,0,2,7,1020,71.73,237.70000000000002,1.3,0.138
1998,10,25,1,30,0,0,0,1,6,1020,75.47,253.10000000000002,1.3,0.138
1998,10,25,2,30,0,0,0,1,6,1020,74.28,269.90000000000003,1.2000000000000002,0.138
1998,10,25,3,30,0,0,0,1,5,1020,78.61,286,1.2000000000000002,0.138
1998,10,25,4,30,0,0,0,1,5,1020,78.15,299.8,1.1,0.138
1998,10,25,5,30,0,0,0,1,5,1020,78.22,311.20000000000005,1.1,0.138
1998,10,25,6,30,0,0,0,1,6,1020,73.07000000000001,321.90000000000003,1.1,0.138
1998,10,25,7,30,600,47,165,3,9,1020,67.47,333.70000000000005,1.4000000000000001,0.138
1998,10,25,8,30,785,67,362,2,12,1020,51.31,340.5,1.2000000000000002,0.138
1998,10,25,9,30,870,80,532,3,16,1020,43.58,342.1,0.8,0.138
1998,10,25,10,30,911,87,653,2,20,1010,31.82,353.3,0.8,0.138
1998,10,25,11,30,925,92,713,1,22,1010,25.91,1,0.9,0.138
1998,10,25,12,30,920,93,707,1,23,1010,25.01,353.3,1,0.138
1998,10,25,13,30,895,90,636,2,24,1010,24.18,347.6,1.1,0.138
1998,10,25,14,30,841,82,505,2,23,1010,26.23,344.8,1.2000000000000002,0.138
1998,10,25,15,30,737,70,330,2,22,1010,28.53,345.6,0.9,0.138
1998,10,25,16,30,513,46,133,7,20,1010,43.7,355.20000000000005,0.7000000000000001,0.138
1998,10,25,17,30,0,0,0,7,19,1010,46.14,16.5,0.6000000000000001,0.138
1998,10,25,18,30,0,0,0,5,18,1010,43.99,31.1,0.5,0.138
1998,10,25,19,30,0,0,0,4,18,1010,41.58,35,0.5,0.138
1998,10,25,20,30,0,0,0,4,17,1010,42.980000000000004,10.600000000000001,0.5,0.138
