"PVWatts Hourly PV Performance Data"
"Requested Location","Duram"
"Location","TABRIZ, IRAN"
"Latitude (DD)","38.05"
"Longitude (DD)","46.17"
"Elevation (m)","1361"
"DC System Size (kW)","4"
"Module Type","Standard"
"Array Type","Fixed (open rack)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","14.08"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","8","19","0","0","0.1","0","0.2","0","0.1","0","0"
"3","8","20","0","0","0","0","0.2","0","0","0","0"
"3","8","21","0","0","0","0","0.2","0","0","0","0"
"3","8","22","0","0","0","0","0.2","0","0","0","0"
"3","8","23","0","0","0","0","0.2","0","0","0","0"
"3","9","0","0","0","0","0","0.2","0","0","0","0"
"3","9","1","0","0","0","0","0.2","0","0","0","0"
"3","9","2","0","0","0","0","0.2","0","0","0","0"
"3","9","3","0","0","0","0","0.2","0","0","0","0"
"3","9","4","0","0","-0.8","0","0.2","0","-0.8","0","0"
"3","9","5","0","0","-0.8","0","0.2","0","-0.8","0","0"
"3","9","6","138","8","0","0","0.2","18.59","0.596","34.083","17.021"
"3","9","7","165","78","3.9","0","0.2","134.778","9.37","459.248","427.121"
"3","9","8","181","156","6.5","0","0.2","256.786","17.015","896.049","848.444"
"3","9","9","189","233","8","0","0.2","376.657","23.369","1277.553","1216.43"
"3","9","10","190","295","6","0","0.2","469.044","25.093","1573.027","1501.434"
"3","9","11","186","330","4.9","0","0.2","517.205","25.929","1723.854","1646.917"
"3","9","12","178","332","4.5","0","0.2","513.241","25.364","1713.134","1636.576"
"3","9","13","165","301","6.4","3.2","0.2","457.571","15.322","1588.101","1515.974"
"3","9","14","148","243","7.7","5.2","0.2","362.423","13.041","1272.467","1211.525"
"3","9","15","129","168","8.4","6","0.2","246.462","11.718","872.113","825.357"
"3","9","16","106","91","7.9","4.4","0.2","130.816","10.04","452.796","420.897"
"3","9","17","80","21","7.2","3","0.2","32.29","7.806","83.895","65.068"
"3","9","18","0","0","6.5","2","0.2","0","6.5","0","0"
"3","9","19","0","0","5.5","1.7","0.2","0","5.5","0","0"
"3","9","20","0","0","4.5","1.3","0.2","0","4.5","0","0"
"3","9","21","0","0","3.6","1","0.2","0","3.6","0","0"
"3","9","22","0","0","2.3","0.5","0.2","0","2.3","0","0"
"3","9","23","0","0","1.6","0.2","0.2","0","1.6","0","0"
"3","10","0","0","0","1.1","0","0.2","0","1.1","0","0"
"3","10","1","0","0","1.5","0","0.2","0","1.5","0","0"
"3","10","2","0","0","1.7","0","0.2","0","1.7","0","0"
"3","10","3","0","0","1.8","0","0.2","0","1.8","0","0"
"3","10","4","0","0","1.1","0","0.2","0","1.1","0","0"
"3","10","5","0","0","1","0","0.2","0","1","0","0"
"3","10","6","139","10","1.3","0","0.2","21.864","2.028","42.84","25.467"
"3","10","7","165","80","2.6","0","0.2","137.217","8.171","470.788","438.252"
"3","10","8","181","158","3.7","0","0.2","259.236","14.314","913.716","865.485"
"3","10","9","188","235","5","0","0.2","378.364","20.436","1297.305","1235.482"
"3","10","10","189","297","6.2","1","0.2","470.572","20.503","1605.269","1532.533"
"3","10","11","185","333","7.2","2","0.2","519.687","19.784","1772.154","1693.506"
"3","10","12","177","335","8","3","0.2","515.645","18.383","1766.33","1687.887"
"3","10","13","164","304","8.6","4.5","0.2","459.951","16.001","1591.918","1519.655"
"3","10","14","148","245","9","5.5","0.2","364.529","14.181","1274.2","1213.196"
"3","10","15","129","170","9.1","6","0.2","248.532","12.445","876.906","829.979"
"3","10","16","106","92","8.6","6","0.2","131.818","10.37","455.919","423.91"
"3","10","17","81","22","8.1","5.7","0.2","33.608","8.536","88.891","69.887"
"3","10","18","0","0","7.5","5","0.2","0","7.5","0","0"
"3","10","19","0","0","6.7","4","0.2","0","6.7","0","0"
"3","10","20","0","0","5.7","2.9","0.2","0","5.7","0","0"
"3","10","21","0","0","5","2","0.2","0","5","0","0"
"3","10","22","0","0","3.9","0.9","0.2","0","3.9","0","0"
"3","10","23","0","0","3","0.2","0.2","0","3","0","0"
"3","11","0","0","0","2.3","0","0.2","0","2.3","0","0"
"3","11","1","0","0","2","1.1","0.2","0","2","0","0"
"3","11","2","0","0","1.8","1.8","0.2","0","1.8","0","0"
"3","11","3","0","0","1.6","2","0.2","0","1.6","0","0"
"3","11","4","0","0","0.9","1.1","0.2","0","0.9","0","0"
"3","11","5","0","0","0.7","0.4","0.2","0","0.7","0","0"
"3","11","6","139","11","1.1","0","0.2","23.438","1.89","47.162","29.637"
"3","11","7","164","82","2.7","0","0.2","139.328","8.359","478.726","445.909"
"3","11","8","180","161","4.4","0","0.2","262.197","15.133","921.052","872.561"
"3","11","9","187","238","5.7","0","0.2","381.128","21.247","1302.315","1240.314"
"3","11","10","188","300","7","2.7","0.2","473.166","17.047","1634.439","1560.67"
"3","11","11","184","335","8.1","4.7","0.2","521.066","16.259","1799.525","1719.906"
"3","11","12","176","337","9","6","0.2","516.945","15.916","1786.352","1707.2"
"3","11","13","164","306","9.3","6.4","0.2","462.103","15.223","1603.544","1530.87"
"3","11","14","148","247","9.4","6.4","0.2","366.624","14.108","1281.573","1220.308"
"3","11","15","129","172","9.4","6","0.2","250.592","12.772","882.951","835.81"
"3","11","16","106","94","9","5.5","0.2","133.861","10.904","462.42","430.181"
"3","11","17","81","23","8.5","4.9","0.2","34.806","9.001","93.608","74.437"
"3","11","18","0","0","8.1","4","0.2","0","8.1","0","0"
"3","11","19","0","0","7.7","2.7","0.2","0","7.7","0","0"
"3","11","20","0","0","7","1.8","0.2","0","7","0","0"
"3","11","21","0","0","6.4","1","0.2","0","6.4","0","0"
"3","11","22","0","0","4.7","0","0.2","0","4.7","0","0"
"3","11","23","0","0","3.7","0","0.2","0","3.7","0","0"
"3","12","0","0","0","3.2","0","0.2","0","3.2","0","0"
"3","12","1","0","0","3.7","2.6","0.2","0","3.7","0","0"
"3","12","2","0","0","4.2","4.5","0.2","0","4.2","0","0"
"3","12","3","0","0","4.4","6","0.2","0","4.4","0","0"
"3","12","4","0","0","4","6.7","0.2","0","4","0","0"
"3","12","5","0","0","3.7","7","0.2","0","3.7","0","0"
"3","12","6","139","13","3.7","7.2","0.2","26.049","3.959","54.025","36.257"
"3","12","7","164","84","4","6.7","0.2","141.756","5.758","492.924","459.604"
"3","12","8","179","163","4.2","6.4","0.2","264.09","7.606","953.71","904.062"
"3","12","9","186","241","4.7","6","0.2","383.878","9.854","1367.791","1303.47"
"3","12","10","187","303","5.5","6","0.2","475.744","11.873","1674.057","1598.884"
"3","12","11","184","338","6.2","6","0.2","524.439","13.217","1830.798","1750.071"
"3","12","12","175","340","7","6","0.2","519.314","13.947","1806.886","1727.007"
"3","12","13","163","308","8.1","6.2","0.2","463.374","14.168","1613.666","1540.634"
"3","12","14","147","249","9","6.2","0.2","367.958","13.828","1287.171","1225.707"
"3","12","15","129","173","9.4","6","0.2","251.589","12.786","886.212","838.956"
"3","12","16","107","95","9","6.2","0.2","135.22","10.776","467.573","435.151"
"3","12","17","82","24","8.4","5.9","0.2","36.023","8.862","98.34","79.001"
"3","12","18","0","0","7.5","5","0.2","0","7.5","0","0"
"3","12","19","0","0","6.2","2.7","0.2","0","6.2","0","0"
"3","12","20","0","0","4.9","1.1","0.2","0","4.9","0","0"
"3","12","21","0","0","3.7","0","0.2","0","3.7","0","0"
"3","12","22","0","0","2.7","0","0.2","0","2.7","0","0"
"3","12","23","0","0","1.8","0","0.2","0","1.8","0","0"
"3","13","0","0","0","1.1","0","0.2","0","1.1","0","0"
"3","13","1","0","0","0.8","0","0.2","0","0.8","0","0"
"3","13","2","0","0","0.5","0","0.2","0","0.5","0","0"
"3","13","3","0","0","0.2","0","0.2","0","0.2","0","0"
"3","13","4","0","0","-0.7","0","0.2","0","-0.7","0","0"
"3","13","5","0","0","-1","0","0.2","0","-1","0","0"
"3","13","6","139","15","-0.8","0","0.2","28.718","0.199","62.552","44.481"
"3","13","7","164","86","0.8","0","0.2","144.186","6.661","500.623","467.03"
"3","13","8","178","166","2.2","0","0.2","267.026","13.128","944.551","895.228"
"3","13","9","185","243","3.6","0","0.2","385.548","19.323","1326.095","1263.252"
"3","13","10","186","305","4.7","1","0.2","477.23","19.201","1634.262","1560.5"
"3","13","11","183","341","5.7","2","0.2","526.874","18.455","1803.909","1724.135"
"3","13","12","175","342","6.5","3","0.2","521.515","16.998","1794.024","1714.6"
"3","13","13","162","310","7.2","5","0.2","464.63","14.203","1617.345","1544.181"
"3","13","14","147","251","7.7","6","0.2","370.031","12.663","1299.682","1237.775"
"3","13","15","128","175","8","6","0.2","253.052","11.405","895.747","848.153"
"3","13","16","107","96","7.9","4","0.2","136.211","10.257","472.159","439.574"
"3","13","17","83","25","7.5","2.2","0.2","37.141","8.322","102.846","83.347"
"3","13","18","0","0","7","1","0.2","0","7","0","0"
"3","13","19","0","0","5.5","0.5","0.2","0","5.5","0","0"
"3","13","20","0","0","4.2","0.2","0.2","0","4.2","0","0"
"3","13","21","0","0","3.2","0","0.2","0","3.2","0","0"
"3","13","22","0","0","2.3","0","0.2","0","2.3","0","0"
"3","13","23","0","0","1.8","0","0.2","0","1.8","0","0"
"3","14","0","0","0","1.3","0","0.2","0","1.3","0","0"
"3","14","1","0","0","1.3","0","0.2","0","1.3","0","0"
"3","14","2","0","0","1.3","0","0.2","0","1.3","0","0"
"3","14","3","0","0","1.3","0","0.2","0","1.3","0","0"
"3","14","4","0","0","0.8","0","0.2","0","0.8","0","0"
"3","14","5","0","0","0.6","0","0.2","0","0.6","0","0"
"3","14","6","139","16","0.8","0","0.2","30.395","1.864","66.816","48.594"
"3","14","7","163","88","1.5","0","0.2","146.277","7.449","507.296","473.467"
"3","14","8","178","168","2.2","0","0.2","269.45","13.226","952.535","902.928"
"3","14","9","184","246","3.3","0","0.2","388.27","19.132","1335.957","1272.764"
"3","14","10","185","308","5","3.2","0.2","479.778","14.355","1672.002","1596.902"
"3","14","11","182","343","6.2","5.2","0.2","528.21","13.96","1837.853","1756.877"
"3","14","12","174","345","7.2","6","0.2","523.852","14.207","1819.961","1739.619"
"3","14","13","162","312","7.4","4","0.2","466.746","15.448","1616.953","1543.804"
"3","14","14","147","253","7.5","2.7","0.2","372.095","15.41","1293.475","1231.788"
"3","14","15","128","177","7.5","2","0.2","255.085","13.71","895.036","847.467"
"3","14","16","107","98","7.9","3.3","0.2","138.233","10.56","478.963","446.137"
"3","14","17","83","26","7.7","4","0.2","38.123","8.327","106.746","87.109"
"3","14","18","0","0","7.2","4","0.2","0","7.2","0","0"
"3","14","19","0","0","5.4","2","0.2","0","5.4","0","0"
"3","14","20","0","0","3.9","0.6","0.2","0","3.9","0","0"
"3","14","21","0","0","2.7","0","0.2","0","2.7","0","0"
"3","14","22","0","0","2","0.9","0.2","0","2","0","0"
"3","14","23","0","0","1.3","1.6","0.2","0","1.3","0","0"
"3","15","0","0","0","0.8","2","0.2","0","0.8","0","0"
"3","15","1","0","0","0.3","2.2","0.2","0","0.3","0","0"
"3","15","2","0","0","0","2.2","0.2","0","0","0","0"
"3","15","3","0","0","-0.4","2","0.2","0","-0.4","0","0"
"3","15","4","0","0","-1.3","1.1","0.2","0","-1.3","0","0"
"3","15","5","0","0","-1.6","0.4","0.2","0","-1.6","0","0"
"3","15","6","139","18","-1.1","0","0.2","32.481","0.046","73.331","54.878"
"3","15","7","163","90","1.1","0","0.2","148.694","7.149","517.16","482.98"
"3","15","8","177","170","3.1","0","0.2","271.314","14.2","955.295","905.591"
"3","15","9","183","248","4.7","0","0.2","389.914","20.597","1333.722","1270.608"
"3","15","10","184","311","5.7","1.3","0.2","482.308","19.316","1649.861","1575.545"
"3","15","11","181","346","6.5","2.7","0.2","530.611","17.749","1820.304","1739.949"
"3","15","12","173","347","7.5","4","0.2","525.092","16.546","1808.256","1728.328"
"3","15","13","161","315","9","5.7","0.2","469.049","15.496","1624.185","1550.78"
"3","15","14","146","255","9.8","6.7","0.2","373.392","14.444","1302.245","1240.247"
"3","15","15","128","178","10.1","7.2","0.2","256.061","13.137","900.191","852.439"
"3","15","16","107","99","9.5","6.5","0.2","139.212","11.271","481.21","448.305"
"3","15","17","84","27","8.8","5.9","0.2","39.232","9.308","110.366","90.601"
"3","15","18","0","0","8","5","0.2","0","8","0","0"
"3","15","19","0","0","6.7","4","0.2","0","6.7","0","0"
"3","15","20","0","0","5.7","2.9","0.2","0","5.7","0","0"
"3","15","21","0","0","5","2","0.2","0","5","0","0"
"3","15","22","0","0","4.5","1.1","0.2","0","4.5","0","0"
"3","15","23","0","0","3.7","0.4","0.2","0","3.7","0","0"
"3","16","0","0","0","3","0","0.2","0","3","0","0"
"3","16","1","0","0","1.3","0","0.2","0","1.3","0","0"
"3","16","2","0","0","0.2","0","0.2","0","0.2","0","0"
"3","16","3","0","0","-0.6","0","0.2","0","-0.6","0","0"
"3","16","4","0","0","-1.5","0.5","0.2","0","-1.5","0","0"
"3","16","5","0","0","-1.7","0.9","0.2","0","-1.7","0","0"
"3","16","6","139","20","-1.1","1","0.2","35.177","-0.15","84.355","65.512"
"3","16","7","162","92","1.1","0.1","0.2","150.767","7.037","525.456","490.983"
"3","16","8","176","173","3.2","0","0.2","274.214","14.417","964.442","914.414"
"3","16","9","182","251","5","0","0.2","392.606","21.005","1340.403","1277.053"
"3","16","10","183","313","6.2","2.2","0.2","483.751","17.464","1665.63","1590.756"
"3","16","11","180","348","7.2","3.6","0.2","531.917","16.924","1829.754","1749.065"
"3","16","12","172","349","8.4","4","0.2","526.318","17.466","1805.837","1725.995"
"3","16","13","161","317","9.5","2.2","0.2","471.141","20.466","1601.29","1528.696"
"3","16","14","146","257","10.3","0.9","0.2","375.434","22.019","1272.362","1211.423"
"3","16","15","128","180","10.8","0","0.2","258.078","21.346","879.083","832.08"
"3","16","16","108","100","10.8","0","0.2","140.559","16.536","476.087","443.363"
"3","16","17","84","28","10.5","0","0.2","40.204","12.067","112.75","92.901"
"3","16","18","0","0","9.8","0","0.2","0","9.8","0","0"
"3","16","19","0","0","7.7","0","0.2","0","7.7","0","0"
"3","16","20","0","0","6.2","0","0.2","0","6.2","0","0"
"3","16","21","0","0","5","0","0.2","0","5","0","0"
"3","16","22","0","0","4.4","1.1","0.2","0","4.4","0","0"
"3","16","23","0","0","3.9","1.8","0.2","0","3.9","0","0"
"3","17","0","0","0","3.3","2","0.2","0","3.3","0","0"
"3","17","1","0","0","2.9","1.1","0.2","0","2.9","0","0"
"3","17","2","0","0","2.5","0.4","0.2","0","2.5","0","0"
"3","17","3","0","0","2","0","0.2","0","2","0","0"
"3","17","4","0","0","0.4","0","0.2","0","0.4","0","0"
"3","17","5","0","0","-0.1","0","0.2","0","-0.1","0","0"
"3","17","6","139","21","0.2","0","0.2","36.881","1.557","91.755","72.65"
"3","17","7","162","94","2.6","1","0.2","153.173","7.256","534.221","499.437"
"3","17","8","175","175","4.7","1.7","0.2","276.055","11.86","979.898","929.322"
"3","17","9","181","254","6.5","2","0.2","395.283","16.097","1374.146","1309.6"
"3","17","10","182","316","8","1.3","0.2","486.25","21.724","1647.341","1573.115"
"3","17","11","179","351","9.4","1.1","0.2","534.284","25.209","1781.379","1702.404"
"3","17","12","172","352","10.4","1","0.2","529.546","26.464","1756.2","1678.116"
"3","17","13","160","319","11","1.3","0.2","472.342","24.326","1581.665","1509.766"
"3","17","14","146","258","11.5","1.8","0.2","376.408","21.018","1280.227","1219.01"
"3","17","15","128","182","11.8","2","0.2","260.085","18.13","896.893","849.258"
"3","17","16","108","102","11.9","2.2","0.2","142.56","15.231","485.702","452.638"
"3","17","17","85","30","11.6","2.2","0.2","42.337","12.547","119.815","99.715"
"3","17","18","0","0","11","2","0.2","0","11","0","0"
"3","17","19","0","0","9.3","1","0.2","0","9.3","0","0"
"3","17","20","0","0","7.7","0.3","0.2","0","7.7","0","0"
"3","17","21","0","0","6.2","0","0.2","0","6.2","0","0"
"3","17","22","0","0","4.2","0.4","0.2","0","4.2","0","0"
"3","17","23","0","0","2.9","0.8","0.2","0","2.9","0","0"
"3","18","0","0","0","2.2","1","0.2","0","2.2","0","0"
"3","18","1","0","0","2.7","1","0.2","0","2.7","0","0"
"3","18","2","0","0","3.2","1","0.2","0","3.2","0","0"
"3","18","3","0","0","3.3","1","0.2","0","3.3","0","0"
"3","18","4","0","0","2.2","1.1","0.2","0","2.2","0","0"
"3","18","5","0","0","1.8","1.1","0.2","0","1.8","0","0"
"3","18","6","139","23","2.2","1","0.2","39.651","3.305","101.984","82.516"
"3","18","7","162","96","4.2","0.2","0.2","155.576","10.135","537.464","502.565"
"3","18","8","175","178","6.2","0","0.2","279.492","17.63","970.59","920.344"
"3","18","9","181","256","8","0","0.2","397.63","24.206","1340.22","1276.876"
"3","18","10","181","319","9.6","1.1","0.2","488.732","24.075","1640.574","1566.587"
"3","18","11","178","353","11","2.1","0.2","535.56","23.702","1795.327","1715.857"
"3","18","12","171","354","12.1","3","0.2","530.743","22.78","1784.457","1705.373"
"3","18","13","160","321","12.9","4","0.2","474.412","21.078","1607.896","1535.067"
"3","18","14","145","260","13.4","4.7","0.2","377.671","19.325","1292.421","1230.772"
"3","18","15","128","183","13.5","5","0.2","261.042","17.453","902.332","854.504"
"3","18","16","108","103","13.3","5","0.2","143.527","15.471","488.692","455.521"
"3","18","17","85","31","12.8","4.7","0.2","43.297","13.453","122.932","102.722"
"3","18","18","0","0","12.1","4","0.2","0","12.1","0","0"
"3","18","19","0","0","11","2.2","0.2","0","11","0","0"
"3","18","20","0","0","10","0.9","0.2","0","10","0","0"
"3","18","21","0","0","9.1","0","0.2","0","9.1","0","0"
"3","18","22","0","0","8.5","0","0.2","0","8.5","0","0"
"3","18","23","0","0","8","0","0.2","0","8","0","0"
"3","19","0","0","0","7.7","0","0.2","0","7.7","0","0"
"3","19","1","0","0","7.7","0","0.2","0","7.7","0","0"
"3","19","2","0","0","7.5","0","0.2","0","7.5","0","0"
"3","19","3","0","0","7.2","0","0.2","0","7.2","0","0"
"3","19","4","0","0","5.2","1.1","0.2","0","5.2","0","0"
"3","19","5","0","0","4.2","1.8","0.2","0","4.2","0","0"
"3","19","6","139","25","4.4","2","0.2","42.276","5.35","111.205","91.41"
"3","19","7","161","98","6.5","0.9","0.2","157.624","11.419","542.614","507.533"
"3","19","8","174","180","8.4","0.2","0.2","281.312","19.178","970.809","920.555"
"3","19","9","180","259","10.1","0","0.2","400.28","26.412","1337.255","1274.017"
"3","19","10","181","321","11.8","0.4","0.2","491.004","29.388","1614.414","1541.355"
"3","19","11","178","356","13","1.1","0.2","538.836","28.941","1770.063","1691.488"
"3","19","12","170","356","14","2","0.2","531.924","26.868","1760.364","1682.133"
"3","19","13","159","323","14.5","4.5","0.2","475.587","22.146","1604.955","1532.23"
"3","19","14","145","262","14.8","5.9","0.2","379.684","19.948","1295.993","1234.217"
"3","19","15","128","185","14.8","6","0.2","263.035","18.337","906.008","858.051"
"3","19","16","108","104","14","3.2","0.2","144.491","16.826","489.483","456.285"
"3","19","17","86","32","13.1","1.1","0.2","44.391","14.368","126.261","105.933"
"3","19","18","0","0","12.5","0","0.2","0","12.5","0","0"
"3","19","19","0","0","11.8","0.4","0.2","0","11.8","0","0"
"3","19","20","0","0","11.3","0.8","0.2","0","11.3","0","0"
"3","19","21","0","0","11","1","0.2","0","11","0","0"
"3","19","22","0","0","11","0.6","0.2","0","11","0","0"
"3","19","23","0","0","11","0.6","0.2","0","11","0","0"
"3","20","0","0","0","11","1","0.2","0","11","0","0"
"3","20","1","0","0","10.6","2.5","0.2","0","10.6","0","0"
"3","20","2","0","0","10.3","3.5","0.2","0","10.3","0","0"
"3","20","3","0","0","10","4","0.2","0","10","0","0"
"3","20","4","0","0","9","3.5","0.2","0","9","0","0"
"3","20","5","0","0","8.5","3.2","0.2","0","8.5","0","0"
"3","20","6","139","27","8.5","3","0.2","44.615","9.34","118.154","98.113"
"3","20","7","161","100","9","3.2","0.2","160.015","12.124","550.076","514.73"
"3","20","8","173","182","9.6","3.5","0.2","283.121","14.889","992.759","941.728"
"3","20","9","179","261","10.5","4","0.2","401.86","17.443","1388.662","1323.601"
"3","20","10","180","324","12.4","5.5","0.2","493.457","19.396","1684.871","1609.315"
"3","20","11","177","358","13.5","6.5","0.2","540.083","20.338","1832.484","1751.697"
"3","20","12","170","359","14.1","7.2","0.2","535.112","20.407","1814.281","1734.14"
"3","20","13","159","325","13.6","6.7","0.2","477.633","19.526","1627.431","1553.911"
"3","20","14","145","264","13","6.5","0.2","381.687","17.845","1312.918","1250.542"
"3","20","15","128","186","12.4","6","0.2","263.98","15.95","917.393","869.032"
"3","20","16","109","106","11","6.2","0.2","146.848","12.93","505.486","471.721"
"3","20","17","86","33","10","5.9","0.2","45.346","10.593","131.91","111.382"
"3","20","18","0","0","9.1","5","0.2","0","9.1","0","0"
"3","20","19","0","0","8.6","2.7","0.2","0","8.6","0","0"
"3","20","20","0","0","8.1","1","0.2","0","8.1","0","0"
"3","20","21","0","0","7.5","0","0.2","0","7.5","0","0"
"3","20","22","0","0","6.4","0.2","0.2","0","6.4","0","0"
"3","20","23","0","0","5.5","0.5","0.2","0","5.5","0","0"
"3","21","0","0","0","5","1","0.2","0","5","0","0"
"3","21","1","0","0","4.9","2.2","0.2","0","4.9","0","0"
